#Acceptor concentration [cm-3]	Jn [A cm-2]:0	Jn [A cm-2]:1	Jn [A cm-2]:2	ArsenicActiveConcentration	BoronActiveConcentration	Conduction band level [eV]	Donor concentration [cm-3]	Dopant concentration [cm-3]	DopingConcentration	Electron Mobility [cm2 s-1 V-1]	Electron density [cm-3]	Electron quasi fermi band level [eV]	Electron quasi fermi potential [V]	Electrostatic potential [V]	G Impact ionization [cm-3 s-1]	GR Auger [cm-3 s-1]	GR Srh [cm-3 s-1]	Hole Mobility [cm2 s-1 V-1]	Hole density [cm-3]	Hole quasi fermi band level [eV]	Hole quasi fermi potential [V]	Middle band level [eV]	PhosphorusActiveConcentration	Space Charge [cm-3]	Valence band level [eV]	Jp [A cm-2]:0	Jp [A cm-2]:1	Jp [A cm-2]:2	Electron Avalanche field [V cm-1]	Hole Avalanche field [V cm-1]	Electric field [V cm-1]:0	Electric field [V cm-1]:1	Electric field [V cm-1]:2	Electron velocity [cm s-1]:0	Electron velocity [cm s-1]:1	Electron velocity [cm s-1]:2	Grad Electron quasi fermi potential [V cm]:0	Grad Electron quasi fermi potential [V cm]:1	Grad Electron quasi fermi potential [V cm]:2	Grad Hole quasi fermi potential [V cm]:0	Grad Hole quasi fermi potential [V cm]:1	Grad Hole quasi fermi potential [V cm]:2	Hole velocity [cm s-1]:0	Hole velocity [cm s-1]:1	Hole velocity [cm s-1]:2	Jn element [A cm-2]:0	Jn element [A cm-2]:1	Jn element [A cm-2]:2	Jp element [A cm-2]:0	Jp element [A cm-2]:1	Jp element [A cm-2]:2	vtkValidPointMask	arc_length	Points:0	Points:1	Points:2
100000000000000000	-1297.276999	1378.663339	-1253439568	5.679459866e+17	100000000000000000	0.1184908464	5.679459866e+17	4.679459866e+17	4.679459866e+17	1416.999799	5.930700172e+17	0.01704354912	0.02710645088	0.4879591536	0	0	2.897012212e+22	470.4999779	1.705341002e+17	-0.8724230402	0.9165730402	-0.4438091536	0	0	-1.006109154	190.6916447	-160.8999526	-155281.8956	9830.795255	11352.28931	-949.1836286	-961.0645108	-5097.323467	-55788.22823	-108950.9624	13929699.09	-39.37066212	-76.88847026	9830.415732	42.49072869	79.43381784	11351.93188	19991.88785	37373.61129	5341083949	5004.21352	9772.919776	-1249496368	-583.38216	-1090.597259	-155857.8717	1	0.03200000152	0.02500000037	0.02500000037	0.03200000152
100000000000000000	-1352.30754	1402.367392	-1249780163	5.512726388e+17	100000000000000000	0.1179811149	5.512726388e+17	4.512726388e+17	4.512726388e+17	1416.999799	5.826759371e+17	0.01606050921	0.02808949079	0.4884688851	0	0	2.903793556e+22	470.4999779	1.749023338e+17	-0.8735582315	0.9177082315	-0.4443188851	0	0	-1.006618885	197.0827544	-164.0423836	-155804.7615	9830.795255	11352.28931	-949.1836286	-961.0645108	-5097.323467	-55788.22823	-108950.9624	13929699.09	-39.37066212	-76.88847026	9830.415732	42.49072869	79.43381784	11351.93188	19991.88785	37373.61129	5341083949	5004.21352	9772.919776	-1249496368	-583.38216	-1090.597259	-155857.8717	1	0.03299999982	0.02500000037	0.02500000037	0.03299999982
100000000000000000	-1407.338286	1426.071534	-1246120745	5.345992288e+17	100000000000000000	0.1174713815	5.345992288e+17	4.345992288e+17	4.345992288e+17	1416.999799	5.722818183e+17	0.01507746565	0.02907253435	0.4889786185	0	0	2.910574925e+22	470.4999779	1.792705837e+17	-0.874693427	0.918843427	-0.4448286185	0	0	-1.007128618	203.4738879	-167.1848263	-156327.6294	9830.795255	11352.28931	-949.1836286	-961.0645108	-5097.323467	-55788.22823	-108950.9624	13929699.09	-39.37066212	-76.88847026	9830.415732	42.49072869	79.43381784	11351.93188	19991.88785	37373.61129	5341083949	5004.21352	9772.919776	-1249496368	-583.38216	-1090.597259	-155857.8717	1	0.03400000185	0.02500000037	0.02500000037	0.03400000185
100000000000000000	-1462.368792	1449.775452	-1242461335	5.179258717e+17	100000000000000000	0.1169616502	5.179258717e+17	4.179258717e+17	4.179258717e+17	1416.999799	5.618877346e+17	0.01409442574	0.03005557426	0.4894883498	0	0	2.917356266e+22	470.4999779	1.836388184e+17	-0.8758286182	0.9199786182	-0.4453383498	0	0	-1.00763835	209.8649885	-170.3272447	-156850,496	9830.724004	11352.39812	1134.068797	1133.533199	-5097.323467	95785.01088	54726.54074	13929699.09	67.59704367	38.62141195	9830.415732	-89.09664342	-51.45389762	11351.93188	-41919.97073	-24209.05883	5341083949	-8702.713523	-4972.274908	-1265607004	1210.289636	698.9502257	-154204.7486	1	0.03500000015	0.02500000037	0.02500000037	0.03500000015
100000000000000000	-1517.399333	1473.479506	-1238801931	5.012525238e+17	100000000000000000	0.1164519187	5.012525238e+17	4.012525238e+17	4.012525238e+17	1416.999799	5.514936545e+17	0.01311138583	0.03103861417	0.4899980813	0	0	2.92413761e+22	470.4999779	1.880070521e+17	-0.8769638095	0.9211138095	-0.4458480813	0	0	-1.008148081	216.2560982	-173.4696757	-157373.3619	9830.724004	11352.39812	1134.068797	1133.533199	-5097.323467	95785.01088	54726.54074	13929699.09	67.59704367	38.62141195	9830.415732	-89.09664342	-51.45389762	11351.93188	-41919.97073	-24209.05883	5341083949	-8702.713523	-4972.274908	-1265607004	1210.289636	698.9502257	-154204.7486	1	0.03599999845	0.02500000037	0.02500000037	0.03599999845
100000000000000000	-1572.430079	1497.183647	-1235142513	4.845791139e+17	100000000000000000	0.1159421853	4.845791139e+17	3.845791139e+17	3.845791139e+17	1416.999799	5.410995357e+17	0.01212834227	0.03202165773	0.4905078147	0	0	2.930918979e+22	470.4999779	1.92375302e+17	-0.8780990049	0.9222490049	-0.4463578147	0	0	-1.008657815	222.6472317	-176.6121184	-157896.2298	9830.724004	11352.39812	1134.068797	1133.533199	-5097.323467	95785.01088	54726.54074	13929699.09	67.59704367	38.62141195	9830.415732	-89.09664342	-51.45389762	11351.93188	-41919.97073	-24209.05883	5341083949	-8702.713523	-4972.274908	-1265607004	1210.289636	698.9502257	-154204.7486	1	0.03700000048	0.02500000037	0.02500000037	0.03700000048
100000000000000000	-1602.983225	1505.714576	-1231531.44	4.682977984e+17	100000000000000000	0.1154103163	4.682977984e+17	3.682977984e+17	3.682977984e+17	1416.999799	5.307159788e+17	0.01109312366	0.03305687634	0.4910396837	0	0	2.928059184e+22	470.4999779	1.964066739e+17	-0.8791755677	0.9233255677	-0.4468896837	0	0	-1.009189684	225.9891262	-177.9454834	-158414.7225	10874.34297	10179.77538	962.3055363	948.8322835	-5540.074624	108810695	58873.19847	15408447.32	76.78948129	41.54777591	10873.99246	-80.27282629	-45.12798392	10179.35885	-37768.36477	-21232.71643	4789388339	-8752.240554	-4735.494018	-1239385867	1244.424934	699.5940095	-157804.9329	1	0.03799999878	0.02500000037	0.02500000037	0.03799999878
100000000000000000	-1609.059087	1499.072285	-1227968684	4.524084549e+17	100000000000000000	0.1148563078	4.524084549e+17	3.524084549e+17	3.524084549e+17	1416.999799	5.203429054e+17	0.01000572221	0.03414427779	0.4915936922	0	0	2.915558193e+22	470.4999779	2.001011975e+17	-0.8801935056	0.9243435056	-0.4474436922	0	0	-1.009743692	226.2818102	-177.4697791	-158928,844	10874.34297	10179.77538	962.3055363	948.8322835	-5540.074624	108810695	58873.19847	15408447.32	76.78948129	41.54777591	10873.99246	-80.27282629	-45.12798392	10179.35885	-37768.36477	-21232.71643	4789388339	-8752.240554	-4735.494018	-1239385867	1244.424934	699.5940095	-157804.9329	1	0.0390000008	0.02500000037	0.02500000037	0.0390000008
100000000000000000	-1615.134926	1492.430019	-1224405941	4.365191707e+17	100000000000000000	0.1143023012	4.365191707e+17	3.365191707e+17	3.365191707e+17	1416.999799	5.099698707e+17	0.008918324807	0.03523167519	0.4921476988	0	0	2.903057249e+22	470.4999779	2.037957073e+17	-0.8812114398	0.9253614398	-0.4479976988	0	0	-1.010297699	226.5744931	-176.9940765	-159442.9636	10874.34297	10179.77538	962.3055363	948.8322835	-5540.074624	108810695	58873.19847	15408447.32	76.78948129	41.54777591	10873.99246	-80.27282629	-45.12798392	10179.35885	-37768.36477	-21232.71643	4789388339	-8752.240554	-4735.494018	-1239385867	1244.424934	699.5940095	-157804.9329	1	0.03999999911	0.02500000037	0.02500000037	0.03999999911
100000000000000000	-1621.210788	1485.787728	-1220843184	4.206298272e+17	100000000000000000	0.1137482927	4.206298272e+17	3.206298272e+17	3.206298272e+17	1416.999799	4.995967974e+17	0.007830923357	0.03631907664	0.4927017073	0	0	2.890556258e+22	470.4999779	2.074902309e+17	-0.8822293778	0.9263793778	-0.4485517073	0	0	-1.010851707	226.8671771	-176.5183721	-159957.0851	10874.34297	10179.77538	962.3055363	948.8322835	-5540.074624	108810695	58873.19847	15408447.32	76.78948129	41.54777591	10873.99246	-80.27282629	-45.12798392	10179.35885	-37768.36477	-21232.71643	4789388339	-8752.240554	-4735.494018	-1239385867	1244.424934	699.5940095	-157804.9329	1	0.04100000113	0.02500000037	0.02500000037	0.04100000113
100000000000000000	-1627.286628	1479.145462	-1217280441	4.047405429e+17	100000000000000000	0.1131942861	4.047405429e+17	3.047405429e+17	3.047405429e+17	1416.999799	4.892237627e+17	0.006743525958	0.03740647404	0.4932557139	0	0	2.878055313e+22	470.4999779	2.111847407e+17	-0.8832473119	0.9273973119	-0.4491057139	0	0	-1.011405714	227.1598599	-176.0426695	-160471.2047	10874.34297	10179.77538	962.3055363	948.8322835	-5540.074624	108810695	58873.19847	15408447.32	76.78948129	41.54777591	10873.99246	-80.27282629	-45.12798392	10179.35885	-37768.36477	-21232.71643	4789388339	-8752.240554	-4735.494018	-1239385867	1244.424934	699.5940095	-157804.9329	1	0.04199999943	0.02500000037	0.02500000037	0.04199999943
100000000000000000	-1633.36249	1472.503171	-1213717685	3.888511994e+17	100000000000000000	0.1126402775	3.888511994e+17	2.888511994e+17	2.888511994e+17	1416.999799	4.788506893e+17	0.005656124508	0.03849387549	0.4938097225	0	0	2.865554322e+22	470.4999779	2.148792643e+17	-0.8842652499	0.9284152499	-0.4496597225	0	0	-1.011959722	227.4525439	-175.5669651	-160985.3262	10874.34297	10179.77538	962.3055363	948.8322835	-5540.074624	108810695	58873.19847	15408447.32	76.78948129	41.54777591	10873.99246	-80.27282629	-45.12798392	10179.35885	-37768.36477	-21232.71643	4789388339	-8752.240554	-4735.494018	-1239385867	1244.424934	699.5940095	-157804.9329	1	0.04300000146	0.02500000037	0.02500000037	0.04300000146
100000000000000000	-1633.149125	1461.337953	-1210213507	3.733685371e+17	100000000000000000	0.1120650442	3.733685371e+17	2.733685371e+17	2.733685371e+17	1416.999799	4.686044747e+17	0.004535764339	0.03961423566	0.4943849558	0	0	2.849405141e+22	470.4999779	2.18324257e+17	-0.8852655553	0.9294155553	-0.4502349558	0	0	-1.012534956	226.9732175	-174.5232632	-161492.1784	12192.86072	9474.548646	790.1445876	774.0506459	-6389.146593	115980.0194	63164.56983	17276778.89	81.84899042	44.57626664	12192.50451	-69.34731484	-39.90768015	9474.210805	-32627.91163	-18776.56351	4457616184	-8152.89432	-4440.196381	-1214482919	1180.605358	679.4094497	-161293.9746	1	0.04399999976	0.02500000037	0.02500000037	0.04399999976
100000000000000000	-1614.068324	1436.603606	-1206885013	3.591056832e+17	100000000000000000	0.1114261283	3.591056832e+17	2.591056832e+17	2.591056832e+17	1416.999799	4.587386816e+17	0.003316511416	0.04083348858	0.4950238717	0	0	2.82231116e+22	470.4999779	2.210207093e+17	-0.8862129783	0.9303629783	-0.4508738717	0	0	-1.013173872	224.1778739	-171.7755403	-161977.2306	12192.86072	9474.548646	790.1445876	774.0506459	-6389.146593	115980.0194	63164.56983	17276778.89	81.84899042	44.57626664	12192.50451	-69.34731484	-39.90768015	9474.210805	-32627.91163	-18776.56351	4457616184	-8152.89432	-4440.196381	-1214482919	1180.605358	679.4094497	-161293.9746	1	0.04500000179	0.02500000037	0.02500000037	0.04500000179
100000000000000000	-1594.987595	1411.869353	-1203556531	3.448428823e+17	100000000000000000	0.1107872147	3.448428823e+17	2.448428823e+17	2.448428823e+17	1416.999799	4.488729253e+17	0.002097263036	0.04205273696	0.4956627853	0	0	2.795217279e+22	470.4999779	2.237171516e+17	-0.8871603978	0.9313103978	-0.4515127853	0	0	-1.013812785	221.3825407	-169.0278277	-162462,281	12192.86072	9474.548646	790.1445876	774.0506459	-6389.146593	115980.0194	63164.56983	17276778.89	81.84899042	44.57626664	12192.50451	-69.34731484	-39.90768015	9474.210805	-32627.91163	-18776.56351	4457616184	-8152.89432	-4440.196381	-1214482919	1180.605358	679.4094497	-161293.9746	1	0.04600000009	0.02500000037	0.02500000037	0.04600000009
100000000000000000	-1575.906897	1387.135259	-1200228053	3.305800874e+17	100000000000000000	0.110148301	3.305800874e+17	2.305800874e+17	2.305800874e+17	1416.999799	4.390071709e+17	0.0008780146659	0.04327198533	0.496301699	0	0	2.768123403e+22	470.4999779	2.26413593e+17	-0.8881078173	0.9322578173	-0.452151699	0	0	-1.014451699	218.5872132	-166.2801337	-162947.3309	12192.8832	9474.45372	-615.7867941	-628.0902198	-6389.146593	-61410.30334	-121533.3489	17276778.89	-43.33825218	-85.76806559	12192.50451	32.93444035	59.31481254	9474.210805	15495.65418	27907.6193	4457616184	4278.87494	8468.057848	-1203791094	-564.6032597	-1016.848507	-162418.74	1	0.04699999839	0.02500000037	0.02500000037	0.04699999839
100000000000000000	-1556.826097	1362.400913	-1196899559	3.163172334e+17	100000000000000000	0.1095093851	3.163172334e+17	2.163172334e+17	2.163172334e+17	1416.999799	4.291413778e+17	-0.0003412382563	0.04449123826	0.4969406149	0	0	2.741029422e+22	470.4999779	2.291100453e+17	-0.8890552403	0.9332052403	-0.4527906149	0	0	-1.015090615	215.7918696	-163.5324109	-163432.3831	12192.8832	9474.45372	-615.7867941	-628.0902198	-6389.146593	-61410.30334	-121533.3489	17276778.89	-43.33825218	-85.76806559	12192.50451	32.93444035	59.31481254	9474.210805	15495.65418	27907.6193	4457616184	4278.87494	8468.057848	-1203791094	-564.6032597	-1016.848507	-162418.74	1	0.04800000042	0.02500000037	0.02500000037	0.04800000042
100000000000000000	-1537.745367	1337.666659	-1193571077	3.020544326e+17	100000000000000000	0.1088704715	3.020544326e+17	2.020544326e+17	2.020544326e+17	1416.999799	4.192756215e+17	-0.001560486636	0.04571048664	0.4975795285	0	0	2.713935542e+22	470.4999779	2.318064876e+17	-0.8900026597	0.9341526597	-0.4534295285	0	0	-1.015729529	212.9965364	-160.7846983	-163917.4335	12192.8832	9474.45372	-615.7867941	-628.0902198	-6389.146593	-61410.30334	-121533.3489	17276778.89	-43.33825218	-85.76806559	12192.50451	32.93444035	59.31481254	9474.210805	15495.65418	27907.6193	4457616184	4278.87494	8468.057848	-1203791094	-564.6032597	-1016.848507	-162418.74	1	0.04899999872	0.02500000037	0.02500000037	0.04899999872
100000000000000000	-1518.664496	1312.932092	-1190242583	2.877915808e+17	100000000000000000	0.1082315554	2.877915808e+17	1.877915808e+17	1.877915808e+17	1416.999799	4.094098292e+17	-0.002779739681	0.04692973968	0.4982184446	0	0	2.686841553e+22	470.4999779	2.345029388e+17	-0.8909500827	0.9351000827	-0.4540684446	0	0	-1.016368445	210.2011825	-158.0369448	-164402.4857	13837.28595	9149.021742	-617.3819466	-628.0902198	-7764.580339	-61916.11979	-121533.3489	19606959.78	-43.6952151	-85.76806559	13836.95115	37.79459702	59.31481254	9148.751399	17782.3579	27907.6193	4304487533	3736.922423	7335.096228	-1183370145	-684.0185098	-1073.498142	-165576.9817	1	0.05000000075	0.02500000037	0.02500000037	0.05000000075
100000000000000000	-1489.854051	1281.803045	-1187234865	2.756594586e+17	100000000000000000	0.1074693089	2.756594586e+17	1.756594586e+17	1.756594586e+17	1416.999799	4.002732071e+17	-0.004163377183	0.04831337718	0.4989806911	0	0	2.649905209e+22	470.4999779	2.359044419e+17	-0.8918640289	0.9360140289	-0.4548306911	0	0	-1.017130691	206.2997887	-154.4521068	-164880.7967	13836.73853	9139.659188	-475.2798948	-485.988168	-7622.478287	-62699.19075	-122316.4199	19606176.71	-44.24784104	-86.32069153	13836.39852	28.52089179	50.04110731	9139.477694	13419.07959	23544.34099	4300124255	3784.184354	7382.35816	-1183322883	-516.1800744	-905.6597066	-165409.1432	1	0.05099999905	0.02500000037	0.02500000037	0.05099999905
100000000000000000	-1461.043519	1250.673597	-1184227137	2.635272924e+17	100000000000000000	0.1067070596	2.635272924e+17	1.635272924e+17	1.635272924e+17	1416.999799	3.911365513e+17	-0.005547019839	0.04969701984	0.4997429404	0	0	2.612968727e+22	470.4999779	2.373059499e+17	-0.8927779786	0.9369279786	-0.4555929404	0	0	-1.01789294	202.3983817	-150.8672161	-165359.1095	13836.73853	9139.659188	-475.2798948	-485.988168	-7622.478287	-62699.19075	-122316.4199	19606176.71	-44.24784104	-86.32069153	13836.39852	28.52089179	50.04110731	9139.477694	13419.07959	23544.34099	4300124255	3784.184354	7382.35816	-1183322883	-516.1800744	-905.6597066	-165409.1432	1	0.05200000107	0.02500000037	0.02500000037	0.05200000107
100000000000000000	-1432.233094	1219.544266	-1181219.42	2.513951714e+17	100000000000000000	0.105944813	2.513951714e+17	1.513951714e+17	1.513951714e+17	1416.999799	3.819999297e+17	-0.006930657341	0.05108065734	0.500505187	0	0	2.576032383e+22	470.4999779	2.387074528e+17	-0.8936919248	0.9378419248	-0.456355187	0	0	-1.018655187	198.4969893	-147.2823387	-165837.4204	13836.73853	9139.659188	-475.2798948	-485.988168	-7622.478287	-62699.19075	-122316.4199	19606176.71	-44.24784104	-86.32069153	13836.39852	28.52089179	50.04110731	9139.477694	13419.07959	23544.34099	4300124255	3784.184354	7382.35816	-1183322883	-516.1800744	-905.6597066	-165409.1432	1	0.05299999937	0.02500000037	0.02500000037	0.05299999937
100000000000000000	-1403.42251	1188.414757	-1178211691	2.39263004e+17	100000000000000000	0.1051825637	2.39263004e+17	1.39263004e+17	1.39263004e+17	1416.999799	3.728632734e+17	-0.008314300001	0.0524643	0.5012674363	0	0	2.539095899e+22	470.4999779	2.401089612e+17	-0.8946058744	0.9387558744	-0.4571174363	0	0	-1.019417436	194.5955759	-143.6974414	-166315.7334	13836.83632	9139.793708	443.1308481	-485.988168	-7622.478287	96772.68873	-122316.4199	19606176.71	68.29406403	-86.32069153	13836.39852	-57.20483478	50.04110732	9139.477694	-26914.87477	23544.34099	4300124255	-5840.676574	7382.35816	-1183322883	1035.176877	-905.5422917	-165387.6986	1	0.0540000014	0.02500000037	0.02500000037	0.0540000014
100000000000000000	-1374.612085	1157.285425	-1175203974	2.271308831e+17	100000000000000000	0.1044203171	2.271308831e+17	1.271308831e+17	1.271308831e+17	1416.999799	3.637266517e+17	-0.009697937503	0.0538479375	0.5020296829	0	0	2.502159555e+22	470.4999779	2.41510464e+17	-0.8955198206	0.9396698206	-0.4578796829	0	0	-1.020179683	190.6941834	-140.1125641	-166794.0443	13836.83632	9139.793708	443.1308481	-485.988168	-7622.478287	96772.68873	-122316.4199	19606176.71	68.29406403	-86.32069153	13836.39852	-57.20483478	50.04110732	9139.477694	-26914.87477	23544.34099	4300124255	-5840.676574	7382.35816	-1183322883	1035.176877	-905.5422917	-165387.6986	1	0.0549999997	0.02500000037	0.02500000037	0.0549999997
100000000000000000	-1345.801552	1126.155977	-1172196246	2.149987169e+17	100000000000000000	0.1036580678	2.149987169e+17	1.149987169e+17	1.149987169e+17	1416.999799	3.54589996e+17	-0.01108158016	0.05523158016	0.5027919322	0	0	2.465223073e+22	470.4999779	2.429119721e+17	-0.8964337702	0.9405837702	-0.4586419322	0	0	-1.020941932	186.7927765	-136.5276734	-167272.3571	13836.83632	9139.793708	443.1308481	-485.988168	-7622.478287	96772.68873	-122316.4199	19606176.71	68.29406403	-86.32069153	13836.39852	-57.20483478	50.04110732	9139.477694	-26914.87477	23544.34099	4300124255	-5840.676574	7382.35816	-1183322883	1035.176877	-905.5422917	-165387.6986	1	0.05600000173	0.02500000037	0.02500000037	0.05600000173
100000000000000000	-1315.639894	1095.268506	-1169455588	2.046019477e+17	100000000000000000	0.1027735956	2.046019477e+17	1.046019477e+17	1.046019477e+17	1416.999799	3.460372359e+17	-0.01261932323	0.05676932323	0.5036764044	0	0	2.423902059e+22	470.4999779	2.431840992e+17	-0.8973478399	0.9414978399	-0.4595264044	0	0	-1.021826404	182.7271765	-132.8735563	-167662.9909	15891.52746	9141.351151	357.9346456	-365.8934527	-9252.153993	101481.2334	-120297.5148	22517744.41	71.61696076	-84.89591729	15891.13931	-49.10634795	41.68145189	9141.124225	-23104.53671	19611.12311	4300898948	-5250.730495	6224.301857	-1165088394	906.0851685	-769.0847912	-168667.34	1	0.05700000003	0.02500000037	0.02500000037	0.05700000003
100000000000000000	-1285.027911	1064.461514	-1166803948	1.947836253e+17	100000000000000000	0.1018483817	1.947836253e+17	9.478362526e+16	9.478362526e+16	1416.999799	3.37679095e+17	-0.01420843446	0.05835843446	0.5046016183	0	0	2.381119499e+22	470.4999779	2.430797704e+17	-0.8982619508	0.9424119508	-0.4604516183	0	0	-1.022751618	178.6068519	-129.1963366	-168024.3991	15891.52746	9141.351151	357.9346456	-365.8934527	-9252.153993	101481.2334	-120297.5148	22517744.41	71.61696076	-84.89591729	15891.13931	-49.10634795	41.68145189	9141.124225	-23104.53671	19611.12311	4300898948	-5250.730495	6224.301857	-1165088394	906.0851685	-769.0847912	-168667.34	1	0.05799999833	0.02500000037	0.02500000037	0.05799999833
100000000000000000	-1254.415814	1033.654408	-1164152299	1.849652663e+17	100000000000000000	0.1009231645	1.849652663e+17	8.496526626e+16	8.496526626e+16	1416.999799	3.29320923e+17	-0.01579755161	0.05994755161	0.5055268355	0	0	2.338336779e+22	470.4999779	2.429754412e+17	-0.8991760651	0.9433260651	-0.4613768355	0	0	-1.023676836	174.486512	-125.5191031	-168385.8087	15891.52746	9141.351151	357.9346456	-365.8934527	-9252.153993	101481.2334	-120297.5148	22517744.41	71.61696076	-84.89591729	15891.13931	-49.10634795	41.68145189	9141.124225	-23104.53671	19611.12311	4300898948	-5250.730495	6224.301857	-1165088394	906.0851685	-769.0847912	-168667.34	1	0.05900000036	0.02500000037	0.02500000037	0.05900000036
100000000000000000	-1223.803858	1002.847448	-1161500.66	1.751469448e+17	100000000000000000	0.0999979506	1.751469448e+17	7.514694477e+16	7.514694477e+16	1416.999799	3.209627825e+17	-0.01738666284	0.06153666284	0.5064520494	0	0	2.29555422e+22	470.4999779	2.428711122e+17	-0.900090176	0.944240176	-0.4623020494	0	0	-1.024602049	170.3661891	-121.8418847	-168747.2168	15891.42662	9141.250878	-357.1755736	-365.8934527	-9252.153993	-62153.88368	-120297.5148	22517744.41	-43.86300895	-84.8959173	15891.13931	24.04545933	41.68145185	9141.124225	11313.38861	19611.1231	4300898948	3215.897969	6224.301857	-1165088394	-441.4809466	-765.2823999	-167833.4409	1	0.05999999866	0.02500000037	0.02500000037	0.05999999866
100000000000000000	-1193.191761	972.0403421	-1158849011	1.653285858e+17	100000000000000000	0.09907273333	1.653285858e+17	6.532858577e+16	6.532858577e+16	1416.999799	3.126046105e+17	-0.01897577999	0.06312577999	0.5073772667	0	0	2.252771501e+22	470.4999779	2.42766783e+17	-0.9010042902	0.9451542902	-0.4632272667	0	0	-1.025527267	166.2458491	-118.1646513	-169108.6263	15891.42662	9141.250878	-357.1755736	-365.8934527	-9252.153993	-62153.88368	-120297.5148	22517744.41	-43.86300895	-84.8959173	15891.13931	24.04545933	41.68145185	9141.124225	11313.38861	19611.1231	4300898948	3215.897969	6224.301857	-1165088394	-441.4809466	-765.2823999	-167833.4409	1	0.06100000069	0.02500000037	0.02500000037	0.06100000069
100000000000000000	-1162.579778	941.2333505	-1156197371	1.555102633e+17	100000000000000000	0.0981475195	1.555102633e+17	5.551026335e+16	5.551026335e+16	1416.999799	3.042464696e+17	-0.02056489122	0.06471489122	0.5083024805	0	0	2.20998894e+22	470.4999779	2.426624542e+17	-0.9019184011	0.9460684011	-0.4641524805	0	0	-1.02645248	162.1255246	-114.4874316	-169470.0346	15891.42662	9141.250878	-357.1755736	-365.8934527	-9252.153993	-62153.88368	-120297.5148	22517744.41	-43.86300895	-84.8959173	15891.13931	24.04545933	41.68145185	9141.124225	11313.38861	19611.1231	4300898948	3215.897969	6224.301857	-1165088394	-441.4809466	-765.2823999	-167833.4409	1	0.06199999899	0.02500000037	0.02500000037	0.06199999899
100000000000000000	-1133.253841	912.2249288	-1153717588	1.468106222e+17	100000000000000000	0.09711739585	1.468106222e+17	4.681062221e+16	4.681062221e+16	1416.999799	2.962590022e+17	-0.02228425342	0.06643425342	0.5093326041	0	0	2.165768914e+22	470.4999779	2.417598293e+17	-0.9028502978	0.9470002978	-0.4651826041	0	0	-1.027482604	158.2658526	-111.0105844	-169801.7963	18496.26378	9496.852079	-262.1829745	-268.5927391	-11350.27734	-59426.99532	-116018.4562	26208881.62	-41.93859938	-81.87611589	18496.03502	19.2753542	34.07449187	9496.771388	9069.054152	16032.04842	4468230938	2605.676021	5087.023292	-1149172258	-344.6415405	-609.2487457	-169801.3892	1	0.06300000101	0.02500000037	0.02500000037	0.06300000101
100000000000000000	-1105.214236	885.0150364	-1151409672	1.392296998e+17	100000000000000000	0.09598236582	1.392296998e+17	3.922969977e+16	3.922969977e+16	1416.999799	2.886422397e+17	-0.02413386067	0.06828386067	0.5104676342	0	0	2.120111581e+22	470.4999779	2.400589087e+17	-0.9037999768	0.9479499768	-0.4663176342	0	0	-1.028617634	154.6668765	-107.7340965	-170103.91	18496.26378	9496.852079	-262.1829745	-268.5927391	-11350.27734	-59426.99532	-116018.4562	26208881.62	-41.93859938	-81.87611589	18496.03502	19.2753542	34.07449187	9496.771388	9069.054152	16032.04842	4468230938	2605.676021	5087.023292	-1149172258	-344.6415405	-609.2487457	-169801.3892	1	0.06400000304	0.02500000037	0.02500000037	0.06400000304
100000000000000000	-1077.174839	857.8053467	-1149101773	1.316488338e+17	100000000000000000	0.09484734424	1.316488338e+17	3.164883381e+16	3.164883381e+16	1416.999799	2.810255339e+17	-0.02598345414	0.07013345414	0.5116026558	0	0	2.074454588e+22	470.4999779	2.383580007e+17	-0.9047496488	0.9488996488	-0.4674526558	0	0	-1.029752656	151.0679272	-104.457633	-170406.0215	18496.26378	9496.852079	-262.1829745	-268.5927391	-11350.27734	-59426.99532	-116018.4562	26208881.62	-41.93859938	-81.87611589	18496.03502	19.2753542	34.07449187	9496.771388	9069.054152	16032.04842	4468230938	2605.676021	5087.023292	-1149172258	-344.6415405	-609.2487457	-169801.3892	1	0.06499999762	0.02500000037	0.02500000037	0.06499999762
100000000000000000	-1049.135217	830.5954456	-1146793856	1.240679109e+17	100000000000000000	0.09371231422	1.240679109e+17	2.406791091e+16	2.406791091e+16	1416.999799	2.734087712e+17	-0.0278330614	0.0719830614	0.5127376858	0	0	2.028797253e+22	470.4999779	2.366570802e+17	-0.9056993279	0.9498493279	-0.4685876858	0	0	-1.030887686	147.4689489	-101.181144	-170708.1354	18496.18299	9496.821843	-262.1829745	138.1708583	-11350.27734	-59426.99532	86367.86793	26208881.62	-41.93859938	60.95121237	18496.03502	19.27535419	-24.22360444	9496.771388	9069.054149	-11397.20589	4468230938	2600.722345	-3779.744254	-1146987555	-344.6415404	433.1157945	-169801.3892	1	0.06599999964	0.02500000037	0.02500000037	0.06599999964
